date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url
2026-07-28,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,recent,9,4tlU6RP1EjM,u i i a,https://www.youtube.com/watch?v=4tlU6RP1EjM,2026-07-22,203351,22833,264,https://i.ytimg.com/vi/4tlU6RP1EjM/default.jpg
2026-07-28,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,recent,10,woNNU98jtS4,gimme ❤️‍🔥 w/ #SUNMI #선미 @sunmi_official,https://www.youtube.com/watch?v=woNNU98jtS4,2026-07-21,387346,23987,191,https://i.ytimg.com/vi/woNNU98jtS4/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,1,9qYbGdaQ47A,👎 #BAD with 모모 선배님👍 #Shorts,https://www.youtube.com/watch?v=9qYbGdaQ47A,2026-07-27,1026046,115828,2101,https://i.ytimg.com/vi/9qYbGdaQ47A/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,2,pUTlduFWisU,👎 #BAD with 경민 님👍 #Shorts,https://www.youtube.com/watch?v=pUTlduFWisU,2026-07-27,415054,41298,481,https://i.ytimg.com/vi/pUTlduFWisU/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,3,h9V7U3sy9dE,👎 #BAD with 이진혁 선배님👍 #Shorts,https://www.youtube.com/watch?v=h9V7U3sy9dE,2026-07-26,486171,39743,432,https://i.ytimg.com/vi/h9V7U3sy9dE/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,4,gxIHWj8-c64,👰‍♀️ #Shorts,https://www.youtube.com/watch?v=gxIHWj8-c64,2026-07-25,158352,18910,332,https://i.ytimg.com/vi/gxIHWj8-c64/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,5,xhZT2-0DoMI,👎 #BAD with 카이 선배님👍 #Shorts,https://www.youtube.com/watch?v=xhZT2-0DoMI,2026-07-24,2062349,139561,2831,https://i.ytimg.com/vi/xhZT2-0DoMI/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,6,av2Hc6IpJ3E,ATEEZ(에이티즈) log_logbook#221,https://www.youtube.com/watch?v=av2Hc6IpJ3E,2026-07-24,45454,5845,254,https://i.ytimg.com/vi/av2Hc6IpJ3E/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,7,5Zc11BD6UN0,다시 시작된 탈출 | WANTEEZ | ATEEZ(에이티즈),https://www.youtube.com/watch?v=5Zc11BD6UN0,2026-07-23,127998,20687,1231,https://i.ytimg.com/vi/5Zc11BD6UN0/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,8,yaZrCtzOZ4M,👎 #BAD with 유병재 선배님👍 #Shorts,https://www.youtube.com/watch?v=yaZrCtzOZ4M,2026-07-22,1710602,75241,1198,https://i.ytimg.com/vi/yaZrCtzOZ4M/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,9,YdEEVxPIciE,ATEEZ(에이티즈) - THE STORY OF BST HYDE PARK,https://www.youtube.com/watch?v=YdEEVxPIciE,2026-07-22,97327,12283,677,https://i.ytimg.com/vi/YdEEVxPIciE/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,10,fFN69TTaKoo,ATEEZ(에이티즈) log_logbook#220,https://www.youtube.com/watch?v=fFN69TTaKoo,2026-07-21,52575,6879,230,https://i.ytimg.com/vi/fFN69TTaKoo/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,1,z0s8bjdJbKI,👎 #BAD with 이상이 선배님👍 #Shorts,https://www.youtube.com/watch?v=z0s8bjdJbKI,2026-07-18,4458666,251833,3715,https://i.ytimg.com/vi/z0s8bjdJbKI/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,2,xhZT2-0DoMI,👎 #BAD with 카이 선배님👍 #Shorts,https://www.youtube.com/watch?v=xhZT2-0DoMI,2026-07-24,2062349,139561,2831,https://i.ytimg.com/vi/xhZT2-0DoMI/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,3,yaZrCtzOZ4M,👎 #BAD with 유병재 선배님👍 #Shorts,https://www.youtube.com/watch?v=yaZrCtzOZ4M,2026-07-22,1710602,75241,1198,https://i.ytimg.com/vi/yaZrCtzOZ4M/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,4,tDXUb-O4EG8,에이티니는 My lemon tang🍋 #Shorts,https://www.youtube.com/watch?v=tDXUb-O4EG8,2026-07-20,1288567,99064,1036,https://i.ytimg.com/vi/tDXUb-O4EG8/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,5,9qYbGdaQ47A,👎 #BAD with 모모 선배님👍 #Shorts,https://www.youtube.com/watch?v=9qYbGdaQ47A,2026-07-27,1026046,115828,2101,https://i.ytimg.com/vi/9qYbGdaQ47A/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,6,h9V7U3sy9dE,👎 #BAD with 이진혁 선배님👍 #Shorts,https://www.youtube.com/watch?v=h9V7U3sy9dE,2026-07-26,486171,39743,432,https://i.ytimg.com/vi/h9V7U3sy9dE/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,7,LmykW6UiH2M,Do your dance like 트타🔥 #Shorts,https://www.youtube.com/watch?v=LmykW6UiH2M,2026-07-20,443871,39593,424,https://i.ytimg.com/vi/LmykW6UiH2M/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,8,pUTlduFWisU,👎 #BAD with 경민 님👍 #Shorts,https://www.youtube.com/watch?v=pUTlduFWisU,2026-07-27,415054,41298,481,https://i.ytimg.com/vi/pUTlduFWisU/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,9,5Zc11BD6UN0,다시 시작된 탈출 | WANTEEZ | ATEEZ(에이티즈),https://www.youtube.com/watch?v=5Zc11BD6UN0,2026-07-23,127998,20687,1231,https://i.ytimg.com/vi/5Zc11BD6UN0/default.jpg
2026-07-28,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,10,YdEEVxPIciE,ATEEZ(에이티즈) - THE STORY OF BST HYDE PARK,https://www.youtube.com/watch?v=YdEEVxPIciE,2026-07-22,97327,12283,677,https://i.ytimg.com/vi/YdEEVxPIciE/default.jpg
2026-07-28,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,1,LcvkzBh4OvE,Chiki Sha,https://www.youtube.com/watch?v=LcvkzBh4OvE,2026-07-27,9610,1295,31,https://i.ytimg.com/vi/LcvkzBh4OvE/default.jpg
2026-07-28,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,2,Y5lI1zSEijs,[STAY:SEE] EP.194 심자윤 배우 스크린 데뷔하다🎬 | '사랑하는 죽음' 부천국제판타스틱영화제 GV Behind,https://www.youtube.com/watch?v=Y5lI1zSEijs,2026-07-24,6705,869,55,https://i.ytimg.com/vi/Y5lI1zSEijs/default.jpg
2026-07-28,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,3,cJ5gw4FuCbg,리더를 그만둔 이유,https://www.youtube.com/watch?v=cJ5gw4FuCbg,2026-07-20,12002,813,27,https://i.ytimg.com/vi/cJ5gw4FuCbg/default.jpg
2026-07-28,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,4,isl4rQQWNfo,아이돌 핸드폰 압수 금지,https://www.youtube.com/watch?v=isl4rQQWNfo,2026-07-20,12223,756,22,https://i.ytimg.com/vi/isl4rQQWNfo/default.jpg
2026-07-28,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,5,FWtrLKn9Yvo,쇼츠 최적화 작곡가 심자윤,https://www.youtube.com/watch?v=FWtrLKn9Yvo,2026-07-20,11594,1123,12,https://i.ytimg.com/vi/FWtrLKn9Yvo/default.jpg
2026-07-28,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,6,j8O0RW4gao4,[STAY:SEE] EP.193 스윗 duck분에 행복해💗 | '2 L0VE' 음악방송 Behind,https://www.youtube.com/watch?v=j8O0RW4gao4,2026-07-18,11053,1171,82,https://i.ytimg.com/vi/j8O0RW4gao4/default.jpg
2026-07-28,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,7,OXTBDRETSg0,"[EP.06] 내 사람들🩷 | 수민, 윤 | 한잔하씬🍾",https://www.youtube.com/watch?v=OXTBDRETSg0,2026-07-15,20095,1648,182,https://i.ytimg.com/vi/OXTBDRETSg0/default.jpg
2026-07-28,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,8,OpvJ1uS-lG0,"[한잔하씬🍾] 연기 도전 1일 차 | 수민, 윤",https://www.youtube.com/watch?v=OpvJ1uS-lG0,2026-07-15,17416,1872,70,https://i.ytimg.com/vi/OpvJ1uS-lG0/default.jpg
2026-07-28,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,9,wxRHipMgy4Y,[STAY:SEE] EP.192 누가 돌아왔게〰️ 스테이씨가 돌아왔다😎 | '2 L0VE' 음악방송 Behind,https://www.youtube.com/watch?v=wxRHipMgy4Y,2026-07-10,10689,1142,88,https://i.ytimg.com/vi/wxRHipMgy4Y/default.jpg
2026-07-28,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,10,FPwq8Ij-6Rk,[STAY:SEE] #191 송화의 등장 | 뮤지컬 ‘서편제’ Behind,https://www.youtube.com/watch?v=FPwq8Ij-6Rk,2026-07-07,7907,881,65,https://i.ytimg.com/vi/FPwq8Ij-6Rk/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,1,xEJyBPbQN30,Healing Trip to Bali 🏝️ | 휴닝바히에 VLOG | Kep1og 케플로그,https://www.youtube.com/watch?v=xEJyBPbQN30,2026-07-27,11013,1502,111,https://i.ytimg.com/vi/xEJyBPbQN30/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,2,Bc3iKzBAYX8,HAPPY BIRTHDAY HUENING BAHIYYIH💜#휴닝바히에 #HUENING_BAHIYYIH#Kep1er #케플러,https://www.youtube.com/watch?v=Bc3iKzBAYX8,2026-07-27,10247,1458,105,https://i.ytimg.com/vi/Bc3iKzBAYX8/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,3,vTiN6ihagtI,𝐁𝐚𝐛𝐲 𝐇𝐈𝐘𝐘𝐈𝐇 𝐬𝐭𝐞𝐚𝐥 𝐦𝐲 𝐡𝐞𝐚𝐫𝐭 ⸝⁺⊹ | HAPPY MERRY HIYYIH DAY,https://www.youtube.com/watch?v=vTiN6ihagtI,2026-07-27,5825,1202,135,https://i.ytimg.com/vi/vTiN6ihagtI/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,4,aWMxjGr6Vz0,𝓒𝓞𝓒𝓞𝓝𝓤𝓣 #Kep1er #케플러#DAYEON #김다연,https://www.youtube.com/watch?v=aWMxjGr6Vz0,2026-07-20,37668,3639,93,https://i.ytimg.com/vi/aWMxjGr6Vz0/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,5,9p-zxTMe8pk,‘Fukuoka SoftBank Hawks’ 시구 Behind | Kep1us 케플러스,https://www.youtube.com/watch?v=9p-zxTMe8pk,2026-07-08,35786,2047,90,https://i.ytimg.com/vi/9p-zxTMe8pk/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,6,8Kcqvcd2elM,휴닝바히에 & 휴닝카이 ‘DAZED’ Photo Shoot Behind | Kep1us 케플러스,https://www.youtube.com/watch?v=8Kcqvcd2elM,2026-07-06,178355,13332,372,https://i.ytimg.com/vi/8Kcqvcd2elM/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,7,VTW9FoAo-N4,Kep1ian 4th MEMBERSHIP KIT Behind | Kep1us 케플러스,https://www.youtube.com/watch?v=VTW9FoAo-N4,2026-06-27,19629,2082,237,https://i.ytimg.com/vi/VTW9FoAo-N4/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,8,6F6YqOnlwyg,🅷🅸🅷🅸꒰＞ヮ＜)꒱ #히카루 #HIKARU #휴닝바히에 #HUENING_BAHIYYIH#Kep1er #케플러,https://www.youtube.com/watch?v=6F6YqOnlwyg,2026-06-23,74565,3939,110,https://i.ytimg.com/vi/6F6YqOnlwyg/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,9,8rehOpypfVI,😗🎶 #Kep1er #케플러 #XIAOTING #샤오팅 #CHAEHYUN #김채현,https://www.youtube.com/watch?v=8rehOpypfVI,2026-06-22,48882,3576,58,https://i.ytimg.com/vi/8rehOpypfVI/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,10,9jdZ2o8YyL4,IN OSAKA & TOKYO Behind | 2026 Kep1er JAPAN FANMEETING [Kep1arcade],https://www.youtube.com/watch?v=9jdZ2o8YyL4,2026-06-18,22621,1639,82,https://i.ytimg.com/vi/9jdZ2o8YyL4/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,1,xEJyBPbQN30,Healing Trip to Bali 🏝️ | 휴닝바히에 VLOG | Kep1og 케플로그,https://www.youtube.com/watch?v=xEJyBPbQN30,2026-07-27,11013,1502,111,https://i.ytimg.com/vi/xEJyBPbQN30/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,2,vTiN6ihagtI,𝐁𝐚𝐛𝐲 𝐇𝐈𝐘𝐘𝐈𝐇 𝐬𝐭𝐞𝐚𝐥 𝐦𝐲 𝐡𝐞𝐚𝐫𝐭 ⸝⁺⊹ | HAPPY MERRY HIYYIH DAY,https://www.youtube.com/watch?v=vTiN6ihagtI,2026-07-27,5825,1202,135,https://i.ytimg.com/vi/vTiN6ihagtI/default.jpg
2026-07-28,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,3,Bc3iKzBAYX8,HAPPY BIRTHDAY HUENING BAHIYYIH💜#휴닝바히에 #HUENING_BAHIYYIH#Kep1er #케플러,https://www.youtube.com/watch?v=Bc3iKzBAYX8,2026-07-27,10247,1458,105,https://i.ytimg.com/vi/Bc3iKzBAYX8/default.jpg
2026-07-28,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,1,YKf3zRX9wHg,마마무(MAMAMOO) '4 Flowers' 활동기 Behind,https://www.youtube.com/watch?v=YKf3zRX9wHg,2026-07-24,44296,3768,197,https://i.ytimg.com/vi/YKf3zRX9wHg/default.jpg
2026-07-28,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,2,_I25LlbWuF8,마마무(MAMAMOO) 2026 WORLD TOUR [4WARD] TEASER #2,https://www.youtube.com/watch?v=_I25LlbWuF8,2026-07-24,9851,1639,104,https://i.ytimg.com/vi/_I25LlbWuF8/default.jpg
2026-07-28,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,3,XFO1atB7qHk,마마무(MAMAMOO) '4 Flowers' Making Film,https://www.youtube.com/watch?v=XFO1atB7qHk,2026-07-08,90670,5403,241,https://i.ytimg.com/vi/XFO1atB7qHk/default.jpg
2026-07-28,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,4,sIybFJt2Dak,마마무(MAMAMOO) 2026 WORLD TOUR [4WARD] PRACTICE SPOILER,https://www.youtube.com/watch?v=sIybFJt2Dak,2026-06-18,41873,4285,226,https://i.ytimg.com/vi/sIybFJt2Dak/default.jpg
2026-07-28,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,5,6fSK-fevr0M,마마무(MAMAMOO) 2026 WORLD TOUR [4WARD] TEASER,https://www.youtube.com/watch?v=6fSK-fevr0M,2026-06-15,44740,5308,393,https://i.ytimg.com/vi/6fSK-fevr0M/default.jpg
2026-07-28,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,6,PEnz8Ro2CoM,마마무(MAMAMOO) '4 Flowers' 인이어 체험 (이어폰 필수!),https://www.youtube.com/watch?v=PEnz8Ro2CoM,2026-06-13,72910,8903,480,https://i.ytimg.com/vi/PEnz8Ro2CoM/default.jpg
2026-07-28,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,7,C60tNmaNHLw,마마무(MAMAMOO) '4 Flowers' MV Behind,https://www.youtube.com/watch?v=C60tNmaNHLw,2026-06-11,75453,6744,303,https://i.ytimg.com/vi/C60tNmaNHLw/default.jpg
2026-07-28,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,8,UpQEOfy2w9E,흩어져도 뿌리는 하난 걸 🌱 𝒘𝒊𝒕𝒉 #문별 #휘인 #마마무 #MAMAMOO #4WARD #4Flowers #4WARD_Challenge,https://www.youtube.com/watch?v=UpQEOfy2w9E,2026-06-10,62026,4959,127,https://i.ytimg.com/vi/UpQEOfy2w9E/default.jpg
2026-07-28,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,9,bAnPsA6E1ro,흩어져도 뿌리는 하난 걸 🌱 𝒘𝒊𝒕𝒉 #솔라 #화사 #마마무 #MAMAMOO #4WARD #4Flowers #4WARD_Challenge,https://www.youtube.com/watch?v=bAnPsA6E1ro,2026-06-09,115375,7805,125,https://i.ytimg.com/vi/bAnPsA6E1ro/default.jpg
2026-07-28,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,10,qggKvQCN5Kc,마마무(MAMAMOO) '4 Flowers' 응원법,https://www.youtube.com/watch?v=qggKvQCN5Kc,2026-06-04,125842,14146,758,https://i.ytimg.com/vi/qggKvQCN5Kc/default.jpg
2026-07-28,OTHER,WakeOne,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,recent,1,zTzUfL69l3A,love the vibe,https://www.youtube.com/watch?v=zTzUfL69l3A,2026-07-27,18120,3795,85,https://i.ytimg.com/vi/zTzUfL69l3A/default.jpg
2026-07-28,OTHER,WakeOne,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,recent,2,uwXpUclNSdk,✌️,https://www.youtube.com/watch?v=uwXpUclNSdk,2026-07-26,26202,4650,128,https://i.ytimg.com/vi/uwXpUclNSdk/default.jpg
2026-07-28,OTHER,WakeOne,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,recent,3,f3Vq0q8_qVc,우당탕탕 차차차 ♫⋆｡♪ ₊,https://www.youtube.com/watch?v=f3Vq0q8_qVc,2026-07-25,63979,7035,115,https://i.ytimg.com/vi/f3Vq0q8_qVc/default.jpg
2026-07-28,OTHER,WakeOne,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,recent,4,9lCfjw0bWAM,[ZB1 CAM] 건욱 VLOG | 쇼츠로그 in Monster 촬영 현장 w. 매튜 형,https://www.youtube.com/watch?v=9lCfjw0bWAM,2026-07-24,20569,3778,109,https://i.ytimg.com/vi/9lCfjw0bWAM/default.jpg
2026-07-28,OTHER,WakeOne,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,recent,5,LPkd2azulC0,"'Monster' Shawn Mendes, Justin Bieber Covered by ZEROBASEONE (제로베이스원) MATTHEW & GUN WOOK",https://www.youtube.com/watch?v=LPkd2azulC0,2026-07-24,35215,5861,641,https://i.ytimg.com/vi/LPkd2azulC0/default.jpg
2026-07-28,OTHER,WakeOne,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,recent,6,TNTtAT5QDZQ,너무해,https://www.youtube.com/watch?v=TNTtAT5QDZQ,2026-07-23,32405,6769,75,https://i.ytimg.com/vi/TNTtAT5QDZQ/default.jpg
2026-07-28,OTHER,WakeOne,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,recent,7,AKoRpbeTQiw,perfect parking,https://www.youtube.com/watch?v=AKoRpbeTQiw,2026-07-23,148066,15396,135,https://i.ytimg.com/vi/AKoRpbeTQiw/default.jpg
2026-07-28,OTHER,WakeOne,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,recent,8,qsXmUm46MwQ,[ZBTVing] 우리들의 여름방학 촌캉스 TEASER | ZEROBASEONE,https://www.youtube.com/watch?v=qsXmUm46MwQ,2026-07-22,32651,4188,349,https://i.ytimg.com/vi/qsXmUm46MwQ/default.jpg
2026-07-28,OTHER,WakeOne,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,recent,9,AhgbTznsEdI,턱돌이와 건욱이⚾️🫶,https://www.youtube.com/watch?v=AhgbTznsEdI,2026-07-22,21898,3316,68,https://i.ytimg.com/vi/AhgbTznsEdI/default.jpg
2026-07-28,OTHER,WakeOne,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,recent,10,42CseCfJJP0,[ZB1_more] 하드에서 털어온 NG 모음집,https://www.youtube.com/watch?v=42CseCfJJP0,2026-07-20,36217,4235,254,https://i.ytimg.com/vi/42CseCfJJP0/default.jpg
2026-07-28,OTHER,FNC Entertainment,P1Harmony,UCe-XzQhLaq4zS_mPXzuc_2Q,recent,1,emmOXLPPKl8,Like for more fun drink reviews #putitonice,https://www.youtube.com/watch?v=emmOXLPPKl8,2026-07-27,48728,10743,205,https://i.ytimg.com/vi/emmOXLPPKl8/default.jpg
2026-07-28,OTHER,FNC Entertainment,P1Harmony,UCe-XzQhLaq4zS_mPXzuc_2Q,recent,2,z_PuqmWG6Ew,I like how she 🎸🤘,https://www.youtube.com/watch?v=z_PuqmWG6Ew,2026-07-26,71109,13279,154,https://i.ytimg.com/vi/z_PuqmWG6Ew/default.jpg
2026-07-28,OTHER,FNC Entertainment,P1Harmony,UCe-XzQhLaq4zS_mPXzuc_2Q,recent,3,_z2dxxPG-4w,[#피원모하니] 36계 줄행랑,https://www.youtube.com/watch?v=_z2dxxPG-4w,2026-07-26,10747,2350,19,https://i.ytimg.com/vi/_z2dxxPG-4w/default.jpg
2026-07-28,OTHER,FNC Entertainment,P1Harmony,UCe-XzQhLaq4zS_mPXzuc_2Q,recent,4,tgiDRNmyQz4,woke up winning🙏,https://www.youtube.com/watch?v=tgiDRNmyQz4,2026-07-25,94406,15496,205,https://i.ytimg.com/vi/tgiDRNmyQz4/default.jpg
2026-07-28,OTHER,FNC Entertainment,P1Harmony,UCe-XzQhLaq4zS_mPXzuc_2Q,recent,5,x35xnsDJm2Y,[#피원모하니] 하모니 어드벤처 (Harmony Adventure) EP.23 | 데드 멜로디 2,https://www.youtube.com/watch?v=x35xnsDJm2Y,2026-07-25,31909,3818,198,https://i.ytimg.com/vi/x35xnsDJm2Y/default.jpg
2026-07-28,OTHER,FNC Entertainment,P1Harmony,UCe-XzQhLaq4zS_mPXzuc_2Q,recent,6,CHwpbbzGnuc,[#피원모하니] 진짜 열쇠의 행방,https://www.youtube.com/watch?v=CHwpbbzGnuc,2026-07-23,13317,2417,23,https://i.ytimg.com/vi/CHwpbbzGnuc/default.jpg
2026-07-28,OTHER,FNC Entertainment,P1Harmony,UCe-XzQhLaq4zS_mPXzuc_2Q,recent,7,4o9P2RMnyb4,"Taipei, get that thing off the floor🔥",https://www.youtube.com/watch?v=4o9P2RMnyb4,2026-07-19,35530,6533,71,https://i.ytimg.com/vi/4o9P2RMnyb4/default.jpg
2026-07-28,OTHER,FNC Entertainment,P1Harmony,UCe-XzQhLaq4zS_mPXzuc_2Q,recent,8,HXfkfD3CHJg,[#피원모하니] 나야 도끼 살인마,https://www.youtube.com/watch?v=HXfkfD3CHJg,2026-07-19,15669,2854,32,https://i.ytimg.com/vi/HXfkfD3CHJg/default.jpg
2026-07-28,OTHER,FNC Entertainment,P1Harmony,UCe-XzQhLaq4zS_mPXzuc_2Q,recent,9,TYe9x7JILZU,buggin',https://www.youtube.com/watch?v=TYe9x7JILZU,2026-07-19,75776,12385,159,https://i.ytimg.com/vi/TYe9x7JILZU/default.jpg
2026-07-28,OTHER,FNC Entertainment,P1Harmony,UCe-XzQhLaq4zS_mPXzuc_2Q,recent,10,DDjrIA05LaM,[#피원모하니] 하모니 어드벤처 (Harmony Adventure) EP.22 | 데드 멜로디,https://www.youtube.com/watch?v=DDjrIA05LaM,2026-07-17,102028,8866,351,https://i.ytimg.com/vi/DDjrIA05LaM/default.jpg
2026-07-28,OTHER,KQ Entertainment,xikers,UCPtC0MXSW40Qq7RkhsCXjUQ,recent,1,4UctZWn3ZSU,nice #Shorts,https://www.youtube.com/watch?v=4UctZWn3ZSU,2026-07-27,7463,1607,55,https://i.ytimg.com/vi/4UctZWn3ZSU/default.jpg
2026-07-28,OTHER,KQ Entertainment,xikers,UCPtC0MXSW40Qq7RkhsCXjUQ,recent,2,NzRQyFDuf38,xikers(싸이커스) - 'Supercalifragilistic' Choreography (HUNTER Ver.),https://www.youtube.com/watch?v=NzRQyFDuf38,2026-07-26,7139,1552,95,https://i.ytimg.com/vi/NzRQyFDuf38/default.jpg
2026-07-28,OTHER,KQ Entertainment,xikers,UCPtC0MXSW40Qq7RkhsCXjUQ,recent,3,wEKU6_3FpDA,xikers(싸이커스) -  ‘2nd FANMEETING : road𝓨map to univer𝓍ity’ Practice Behind,https://www.youtube.com/watch?v=wEKU6_3FpDA,2026-07-25,5416,672,32,https://i.ytimg.com/vi/wEKU6_3FpDA/default.jpg
2026-07-28,OTHER,KQ Entertainment,xikers,UCPtC0MXSW40Qq7RkhsCXjUQ,recent,4,V9vnIKHztV0,얼마나 무례했는지 감도 안 옴 #Shorts,https://www.youtube.com/watch?v=V9vnIKHztV0,2026-07-24,6358,1122,25,https://i.ytimg.com/vi/V9vnIKHztV0/default.jpg
